247, 213, 12, 28
245, 218, 8, 29
228, 246, 2, 24
270, 194, 9, 27
281, 188, 10, 21
274, 198, 10, 18
250, 221, 8, 21
267, 194, 7, 32
274, 180, 11, 35
276, 189, 10, 25
259, 194, 8, 39
259, 205, 7, 29
264, 182, 14, 40
250, 203, 10, 37
256, 202, 9, 33
272, 190, 9, 29
250, 207, 11, 32
270, 192, 6, 32
255, 203, 12, 30
248, 196, 18, 38
274, 163, 11, 52
266, 179, 13, 42
267, 174, 15, 44
261, 182, 16, 41
263, 179, 11, 47
268, 166, 9, 57
250, 183, 11, 56
267, 153, 23, 57
272, 136, 18, 74
265, 159, 13, 63
243, 160, 19, 78
269, 141, 22, 68
242, 146, 22, 90
263, 127, 25, 85
226, 150, 22, 102
234, 137, 24, 105
246, 130, 25, 99
244, 119, 33, 104
226, 133, 30, 111
239, 125, 31, 105
236, 110, 23, 131
208, 133, 33, 126
217, 91, 29, 163
211, 85, 41, 163
196, 85, 39, 180
201, 88, 41, 170
181, 84, 39, 196
206, 58, 37, 199
187, 52, 38, 223
186, 61, 40, 213
151, 49, 48, 252
196, 27, 53, 224
194, 18, 45, 243
199, 26, 36, 239
179, 14, 51, 256
168, 12, 60, 260
173, 17, 56, 254
146, 21, 78, 255
141, 17, 76, 266
126, 7, 95, 272
126, 12, 102, 260
129, 7, 119, 245
108, 11, 128, 253
108, 8, 127, 257
105, 8, 167, 220
86, 4, 140, 270
93, 6, 172, 229
79, 7, 164, 250
76, 5, 176, 243
69, 3, 187, 241
64, 2, 185, 249
63, 4, 188, 245
51, 5, 217, 227
65, 6, 192, 237
56, 10, 188, 246
61, 2, 192, 245
62, 3, 196, 239
44, 7, 178, 271
43, 4, 216, 237
50, 2, 214, 234
54, 2, 206, 238
41, 4, 203, 252
40, 3, 212, 245
33, 1, 230, 236
41, 5, 233, 221
30, 7, 222, 241
29, 3, 231, 237
36, 3, 246, 215
33, 6, 215, 246
30, 1, 229, 240
32, 1, 216, 251
28, 4, 219, 249
26, 1, 225, 248
27, 6, 235, 232
33, 1, 212, 254
31, 4, 221, 244
23, 3, 223, 251
26, 9, 244, 221
23, 2, 245, 230
30, 3, 392, 75
23, 7, 257, 213
21, 10, 261, 208
22, 14, 238, 226
24, 15, 226, 235
27, 11, 219, 243
26, 11, 208, 255
25, 14, 249, 212
19, 13, 178, 290
23, 13, 193, 271
27, 15, 179, 279
31, 9, 218, 242
21, 12, 212, 255
21, 13, 213, 253
32, 10, 213, 245
20, 13, 226, 241
29, 11, 198, 262
28, 11, 205, 256
24, 16, 207, 253
35, 16, 208, 241
37, 18, 215, 230
27, 18, 194, 261
42, 15, 192, 251
48, 9, 180, 263
48, 13, 204, 235
36, 17, 212, 235
46, 25, 214, 215
47, 18, 193, 242
59, 19, 186, 236
56, 26, 196, 222
71, 32, 178, 219
70, 20, 196, 214
83, 22, 165, 230
95, 16, 165, 224
78, 24, 173, 225
89, 13, 182, 216
89, 27, 179, 205
92, 36, 181, 191
99, 38, 181, 182
129, 29, 173, 169
115, 44, 175, 166
125, 29, 166, 180
128, 43, 158, 171
152, 28, 155, 165
149, 32, 162, 157
161, 23, 137, 179
181, 33, 142, 144
194, 29, 154, 123
215, 21, 124, 140
232, 23, 121, 124
268, 25, 102, 105
254, 15, 124, 107
247, 8, 134, 111
288, 11, 95, 106
283, 14, 109, 94
288, 13, 107, 92
320, 10, 96, 74
325, 8, 94, 73
326, 10, 100, 64
344, 6, 86, 64
384, 8, 57, 51
347, 7, 92, 54
365, 9, 65, 61
367, 8, 75, 50
381, 4, 66, 49
402, 7, 46, 45
389, 6, 56, 49
414, 7, 44, 35
405, 10, 53, 32
404, 5, 52, 39
412, 4, 56, 28
411, 5, 46, 38
433, 3, 40, 24
431, 1, 42, 26
439, 1, 45, 15
445, 3, 29, 23
432, 9, 36, 23
450, 4, 26, 20
448, 4, 31, 17
453, 5, 27, 15
443, 1, 30, 26
448, 2, 30, 20
455, 2, 24, 19
445, 7, 26, 22
459, 1, 28, 12
451, 1, 29, 19
453, 4, 21, 22
449, 5, 33, 13
468, 4, 19, 9
453, 3, 26, 18
448, 6, 29, 17
463, 3, 18, 16
466, 4, 12, 18
463, 7, 17, 13
457, 8, 15, 20
463, 5, 20, 12
435, 13, 27, 25
466, 6, 19, 9
465, 10, 10, 15
457, 9, 18, 16
