235, 214, 13, 38
231, 219, 11, 39
252, 190, 14, 44
233, 213, 18, 36
228, 207, 22, 43
247, 190, 13, 50
265, 195, 15, 25
231, 229, 13, 27
239, 204, 15, 42
226, 214, 14, 46
224, 211, 20, 45
254, 194, 14, 38
240, 206, 17, 37
245, 193, 19, 43
270, 167, 19, 44
250, 190, 11, 49
266, 174, 16, 44
250, 178, 17, 55
265, 169, 16, 50
268, 171, 15, 46
253, 181, 19, 47
243, 167, 17, 73
234, 191, 25, 50
263, 162, 20, 55
239, 194, 19, 48
251, 157, 35, 57
240, 156, 28, 76
253, 161, 24, 62
248, 158, 22, 72
252, 149, 19, 80
228, 169, 16, 87
242, 140, 22, 96
246, 155, 23, 76
235, 152, 20, 93
243, 140, 26, 91
228, 141, 31, 100
245, 142, 19, 94
251, 127, 25, 97
230, 134, 29, 107
223, 113, 36, 128
210, 118, 30, 142
213, 104, 25, 158
193, 103, 37, 167
220, 107, 25, 148
216, 88, 27, 169
210, 82, 29, 179
196, 74, 32, 198
200, 69, 35, 196
191, 73, 39, 197
196, 34, 45, 225
193, 43, 37, 227
195, 34, 33, 238
163, 51, 25, 261
165, 29, 47, 259
164, 29, 36, 271
153, 28, 38, 281
152, 20, 58, 270
160, 19, 42, 279
150, 19, 56, 275
132, 11, 80, 277
135, 16, 80, 269
124, 10, 74, 292
105, 13, 102, 280
98, 19, 138, 245
99, 22, 133, 246
83, 15, 135, 267
91, 11, 134, 264
83, 13, 148, 256
88, 12, 148, 252
75, 20, 157, 248
78, 9, 163, 250
74, 15, 162, 249
66, 19, 179, 236
64, 12, 181, 243
72, 15, 176, 237
61, 14, 175, 250
53, 17, 180, 250
64, 16, 179, 241
47, 11, 188, 254
57, 17, 213, 213
56, 11, 209, 224
50, 7, 222, 221
47, 16, 192, 245
41, 10, 227, 222
38, 18, 219, 225
47, 15, 212, 226
38, 18, 227, 217
41, 6, 238, 215
40, 13, 226, 221
45, 12, 220, 223
41, 13, 264, 182
44, 7, 243, 206
43, 12, 229, 216
32, 10, 240, 218
37, 12, 254, 197
29, 7, 242, 222
36, 15, 231, 218
31, 5, 245, 219
45, 15, 232, 208
44, 12, 249, 195
42, 12, 233, 213
35, 16, 228, 221
38, 11, 251, 200
40, 13, 255, 192
34, 14, 268, 184
33, 10, 282, 175
43, 11, 250, 196
48, 22, 241, 189
38, 9, 271, 182
38, 18, 244, 200
46, 16, 249, 189
48, 11, 248, 193
47, 12, 248, 193
46, 12, 254, 188
48, 14, 237, 201
44, 10, 262, 184
59, 14, 255, 172
43, 10, 267, 180
64, 9, 230, 197
59, 19, 229, 193
46, 16, 261, 177
53, 17, 237, 193
62, 7, 251, 180
62, 14, 234, 190
71, 15, 229, 185
63, 15, 229, 193
69, 17, 210, 204
58, 15, 234, 193
82, 17, 223, 178
77, 16, 219, 188
77, 19, 244, 160
85, 23, 197, 195
89, 23, 222, 166
108, 23, 173, 196
99, 18, 209, 174
118, 16, 178, 188
129, 23, 186, 162
138, 22, 186, 154
121, 24, 193, 162
138, 22, 189, 151
147, 25, 171, 157
151, 20, 201, 128
157, 21, 173, 149
182, 21, 162, 135
179, 19, 172, 130
183, 24, 150, 143
216, 23, 144, 117
192, 25, 161, 122
213, 17, 142, 128
237, 24, 133, 106
262, 23, 100, 115
267, 21, 115, 97
278, 15, 113, 94
277, 30, 95, 98
295, 13, 100, 92
302, 13, 106, 79
316, 11, 91, 82
314, 15, 93, 78
331, 15, 86, 68
332, 13, 94, 61
349, 17, 76, 58
346, 16, 81, 57
365, 9, 74, 52
363, 7, 67, 63
377, 11, 71, 41
364, 11, 76, 49
399, 10, 50, 41
388, 9, 57, 46
381, 18, 56, 45
371, 33, 49, 47
386, 25, 45, 44
379, 36, 45, 40
377, 36, 45, 42
377, 31, 52, 40
342, 73, 53, 32
357, 66, 41, 36
335, 72, 43, 50
339, 71, 51, 39
359, 67, 42, 32
356, 87, 25, 32
367, 86, 30, 17
314, 133, 22, 31
311, 130, 38, 21
315, 126, 25, 34
286, 140, 33, 41
321, 128, 23, 28
299, 151, 20, 30
265, 181, 24, 30
293, 150, 25, 32
300, 151, 25, 24
272, 166, 26, 36
287, 152, 34, 27
278, 176, 26, 20
266, 183, 26, 25
282, 164, 23, 31
299, 154, 23, 24
284, 173, 18, 25
271, 183, 14, 32
258, 192, 23, 27
