425, 49, 8, 18
408, 66, 2, 24
410, 63, 6, 21
428, 38, 8, 26
441, 38, 3, 18
444, 22, 7, 27
445, 33, 4, 18
436, 33, 6, 25
416, 54, 6, 24
431, 35, 2, 32
431, 34, 7, 28
437, 29, 7, 27
433, 30, 4, 33
423, 31, 6, 40
439, 31, 6, 24
418, 33, 10, 39
405, 55, 7, 33
422, 35, 7, 36
422, 36, 8, 34
403, 44, 5, 48
423, 34, 4, 39
433, 22, 10, 35
407, 34, 3, 56
424, 27, 8, 41
392, 35, 6, 67
404, 29, 12, 55
388, 29, 3, 80
398, 34, 11, 57
397, 30, 7, 66
400, 28, 8, 64
391, 32, 3, 74
366, 29, 17, 88
383, 27, 7, 83
357, 27, 14, 102
364, 25, 10, 101
357, 15, 15, 113
338, 35, 14, 113
318, 18, 15, 149
326, 24, 16, 134
291, 33, 14, 162
319, 32, 18, 131
307, 24, 22, 147
292, 29, 12, 167
291, 26, 18, 165
290, 10, 26, 174
262, 24, 20, 194
258, 23, 20, 199
234, 18, 21, 227
232, 36, 20, 212
228, 17, 29, 226
196, 26, 17, 261
185, 23, 40, 252
180, 22, 31, 267
175, 24, 29, 272
175, 20, 41, 264
170, 13, 28, 289
141, 15, 34, 310
119, 21, 32, 328
134, 21, 31, 314
134, 13, 34, 319
129, 9, 44, 318
124, 22, 32, 322
106, 15, 46, 333
100, 20, 45, 335
99, 13, 47, 341
92, 15, 35, 358
70, 9, 41, 380
73, 10, 46, 371
60, 15, 40, 385
82, 7, 58, 353
54, 9, 40, 397
53, 10, 47, 390
71, 13, 39, 377
32, 7, 62, 399
66, 7, 59, 368
31, 9, 58, 402
45, 9, 48, 398
40, 6, 59, 395
35, 11, 49, 405
46, 10, 93, 351
30, 9, 67, 394
36, 12, 76, 376
23, 7, 60, 410
23, 7, 83, 387
28, 13, 70, 389
17, 3, 95, 385
17, 13, 51, 419
21, 4, 101, 374
17, 14, 59, 410
20, 9, 71, 400
27, 10, 69, 394
27, 4, 94, 375
29, 12, 75, 384
27, 8, 89, 376
26, 4, 86, 384
26, 7, 70, 397
23, 12, 67, 398
28, 5, 79, 388
22, 10, 59, 409
30, 5, 81, 384
19, 6, 70, 405
20, 10, 78, 392
24, 9, 87, 380
12, 6, 69, 413
13, 15, 86, 386
28, 8, 91, 373
17, 13, 102, 368
19, 10, 98, 373
17, 15, 77, 391
25, 13, 71, 391
40, 3, 99, 358
19, 15, 70, 396
26, 9, 95, 370
25, 8, 72, 395
17, 15, 71, 397
35, 19, 89, 357
27, 15, 89, 369
24, 17, 103, 356
34, 5, 80, 381
28, 13, 73, 386
36, 16, 76, 372
36, 16, 80, 368
43, 11, 86, 360
38, 18, 74, 370
56, 11, 59, 374
38, 22, 84, 356
64, 17, 77, 342
70, 17, 85, 328
57, 17, 77, 349
61, 20, 77, 342
67, 23, 78, 332
86, 14, 81, 319
78, 19, 66, 337
85, 16, 56, 343
69, 18, 76, 337
108, 21, 62, 309
114, 17, 73, 296
93, 23, 54, 330
127, 20, 66, 287
134, 20, 77, 269
121, 31, 62, 286
158, 27, 59, 256
150, 31, 69, 250
160, 35, 62, 243
171, 33, 41, 255
164, 36, 52, 248
176, 45, 59, 220
198, 35, 47, 220
209, 39, 54, 198
207, 45, 36, 212
214, 45, 40, 201
228, 42, 65, 165
243, 36, 33, 188
249, 55, 22, 174
262, 48, 41, 149
280, 49, 25, 146
301, 34, 35, 130
294, 51, 20, 135
298, 43, 37, 122
305, 53, 19, 123
325, 55, 18, 102
330, 56, 30, 84
331, 53, 23, 93
330, 50, 29, 91
334, 61, 20, 85
356, 53, 13, 78
369, 50, 21, 60
349, 74, 18, 59
352, 53, 10, 85
371, 47, 21, 61
369, 54, 12, 65
374, 75, 9, 42
371, 60, 14, 55
384, 48, 17, 51
383, 65, 13, 39
379, 48, 24, 49
379, 74, 10, 37
371, 79, 5, 45
404, 51, 8, 37
406, 52, 10, 32
399, 57, 9, 35
395, 63, 12, 30
396, 70, 12, 22
385, 80, 8, 27
392, 63, 13, 32
392, 72, 6, 30
395, 67, 7, 31
414, 48, 13, 25
387, 80, 7, 26
400, 60, 8, 32
417, 52, 11, 20
413, 63, 10, 14
387, 82, 11, 20
408, 60, 7, 25
421, 57, 5, 17
418, 54, 8, 20
417, 58, 7, 18
426, 53, 6, 15
407, 60, 13, 20
