334, 113, 23, 30
361, 80, 29, 30
328, 108, 27, 37
344, 99, 27, 30
332, 125, 16, 27
315, 115, 34, 36
365, 101, 17, 17
342, 90, 41, 27
283, 158, 21, 38
354, 100, 18, 28
373, 74, 19, 34
377, 79, 16, 28
332, 100, 31, 37
356, 93, 14, 37
326, 104, 36, 34
349, 105, 11, 35
362, 69, 22, 47
373, 70, 32, 25
304, 116, 22, 58
368, 56, 24, 52
366, 57, 39, 38
328, 105, 19, 48
346, 69, 34, 51
352, 72, 24, 52
340, 81, 29, 50
344, 64, 29, 63
321, 79, 36, 64
344, 65, 23, 68
322, 81, 24, 73
336, 81, 18, 65
332, 56, 25, 87
332, 58, 31, 79
323, 71, 31, 75
326, 49, 34, 91
297, 68, 28, 107
303, 77, 23, 97
321, 46, 31, 102
305, 58, 32, 105
302, 40, 40, 118
287, 52, 31, 130
266, 62, 35, 137
288, 41, 31, 140
282, 40, 22, 156
269, 48, 31, 152
253, 34, 28, 185
269, 38, 31, 162
250, 47, 25, 178
232, 40, 34, 194
218, 31, 45, 206
208, 50, 24, 218
186, 43, 37, 234
181, 43, 44, 232
181, 50, 41, 228
159, 31, 45, 265
183, 29, 45, 243
163, 27, 40, 270
126, 36, 46, 292
117, 39, 50, 294
130, 18, 63, 289
111, 33, 40, 316
108, 47, 55, 290
106, 31, 65, 298
104, 27, 57, 312
93, 34, 63, 310
91, 30, 59, 320
89, 32, 59, 320
89, 25, 56, 330
80, 33, 52, 335
88, 30, 57, 325
59, 32, 68, 341
72, 25, 59, 344
57, 34, 52, 357
61, 28, 72, 339
53, 26, 82, 339
49, 21, 67, 363
46, 23, 56, 375
50, 22, 61, 367
52, 22, 54, 372
43, 23, 69, 365
34, 27, 61, 378
37, 32, 84, 347
39, 21, 115, 325
39, 24, 67, 370
38, 16, 95, 351
37, 28, 68, 367
37, 28, 80, 355
35, 21, 101, 343
24, 17, 96, 363
35, 25, 81, 359
26, 30, 59, 385
31, 22, 107, 340
35, 21, 98, 346
26, 16, 96, 362
28, 17, 75, 380
29, 23, 69, 379
23, 28, 99, 350
30, 20, 158, 292
33, 33, 75, 359
23, 16, 104, 357
37, 29, 199, 235
32, 21, 102, 345
17, 20, 87, 376
27, 33, 115, 325
36, 23, 111, 330
29, 21, 106, 344
24, 24, 72, 380
26, 25, 119, 330
34, 23, 99, 344
38, 25, 97, 340
33, 22, 91, 354
32, 17, 81, 370
34, 22, 87, 357
23, 27, 75, 375
45, 21, 141, 293
30, 31, 64, 375
42, 27, 84, 347
37, 25, 60, 378
39, 21, 79, 361
29, 22, 68, 381
40, 19, 73, 368
44, 27, 70, 359
38, 29, 67, 366
41, 29, 74, 356
50, 31, 86, 333
59, 23, 65, 353
78, 18, 54, 350
54, 25, 39, 382
55, 26, 46, 373
66, 23, 40, 371
66, 23, 41, 370
81, 36, 43, 340
84, 23, 59, 334
91, 26, 37, 346
89, 41, 28, 342
100, 20, 52, 328
99, 31, 36, 334
118, 31, 41, 310
116, 35, 25, 324
127, 25, 46, 302
116, 26, 44, 314
152, 20, 35, 293
159, 30, 33, 278
150, 35, 27, 288
171, 28, 31, 270
205, 32, 35, 228
186, 34, 42, 238
201, 34, 35, 230
200, 42, 21, 237
197, 37, 33, 233
210, 37, 36, 217
222, 42, 25, 211
238, 31, 26, 205
252, 37, 38, 173
261, 44, 27, 168
248, 43, 29, 180
258, 47, 30, 165
270, 46, 29, 155
279, 50, 30, 141
298, 54, 29, 119
296, 42, 30, 132
316, 44, 31, 109
299, 61, 20, 120
320, 60, 25, 95
333, 52, 21, 94
325, 64, 24, 87
329, 65, 19, 87
342, 50, 20, 88
338, 62, 30, 70
335, 58, 19, 88
336, 52, 22, 90
326, 73, 18, 83
381, 50, 23, 46
336, 81, 24, 59
334, 82, 15, 69
333, 77, 26, 64
346, 85, 23, 46
365, 76, 17, 42
378, 62, 20, 40
354, 83, 21, 42
348, 87, 23, 42
353, 78, 25, 44
357, 75, 22, 46
359, 74, 27, 40
368, 77, 15, 40
355, 88, 24, 33
348, 91, 19, 42
390, 69, 14, 27
371, 76, 18, 35
348, 97, 28, 27
329, 109, 26, 36
347, 97, 25, 31
339, 119, 12, 30
367, 84, 22, 27
340, 109, 25, 26
359, 94, 16, 31
362, 92, 24, 22
370, 79, 22, 29
353, 103, 22, 22
352, 109, 14, 25
