419, 52, 12, 17
370, 106, 4, 20
399, 79, 9, 13
358, 122, 5, 15
367, 103, 11, 19
396, 70, 7, 27
409, 75, 4, 12
444, 40, 5, 11
417, 54, 14, 15
396, 77, 3, 24
443, 34, 10, 13
402, 71, 3, 24
443, 28, 10, 19
409, 65, 5, 21
428, 41, 4, 27
434, 35, 8, 23
423, 47, 4, 26
410, 45, 9, 36
432, 32, 4, 32
428, 34, 6, 32
431, 28, 7, 34
425, 14, 16, 45
411, 46, 7, 36
420, 32, 7, 41
402, 41, 9, 48
408, 31, 9, 52
396, 31, 13, 60
416, 18, 8, 58
414, 17, 6, 63
392, 25, 10, 73
396, 25, 6, 73
382, 17, 6, 95
403, 13, 9, 75
377, 24, 11, 88
376, 18, 14, 92
361, 32, 6, 101
371, 27, 8, 94
373, 20, 5, 102
358, 25, 7, 110
329, 28, 7, 136
333, 9, 14, 144
308, 17, 7, 168
289, 22, 12, 177
308, 22, 14, 156
294, 18, 13, 175
266, 28, 10, 196
268, 7, 14, 211
249, 29, 15, 207
256, 12, 20, 212
212, 19, 17, 252
218, 11, 13, 258
215, 9, 16, 260
193, 16, 16, 275
184, 9, 22, 285
179, 9, 17, 295
152, 12, 26, 310
160, 11, 15, 314
160, 7, 14, 319
146, 13, 24, 317
128, 11, 13, 348
129, 9, 21, 341
119, 6, 16, 359
104, 8, 14, 374
81, 15, 35, 369
95, 9, 37, 359
82, 6, 26, 386
75, 8, 22, 395
63, 10, 34, 393
75, 4, 24, 397
65, 9, 18, 408
68, 1, 30, 401
49, 11, 27, 413
53, 6, 20, 421
43, 9, 26, 422
46, 8, 26, 420
38, 9, 29, 424
41, 5, 22, 432
41, 8, 29, 422
28, 4, 40, 428
34, 10, 34, 422
36, 6, 53, 405
20, 7, 44, 429
29, 8, 32, 431
16, 6, 63, 415
13, 8, 62, 417
25, 6, 49, 420
17, 7, 28, 448
14, 10, 55, 421
21, 4, 77, 398
18, 12, 40, 430
17, 8, 75, 400
18, 7, 97, 378
24, 5, 38, 433
12, 6, 68, 414
11, 6, 105, 378
8, 3, 83, 406
12, 12, 42, 434
10, 8, 84, 398
14, 11, 78, 397
20, 5, 79, 396
12, 14, 72, 402
14, 3, 87, 396
13, 5, 54, 428
12, 7, 73, 408
8, 11, 79, 402
7, 12, 93, 388
16, 15, 102, 367
16, 7, 89, 388
16, 9, 102, 373
11, 6, 51, 432
14, 12, 89, 385
25, 9, 65, 401
16, 6, 73, 405
17, 8, 70, 405
22, 10, 70, 398
24, 9, 78, 389
26, 11, 56, 407
19, 5, 62, 414
26, 16, 43, 415
34, 8, 55, 403
31, 10, 69, 390
30, 13, 57, 400
43, 4, 65, 388
35, 12, 19, 434
50, 15, 55, 380
44, 7, 41, 408
54, 9, 47, 390
59, 5, 28, 408
68, 7, 23, 402
58, 7, 27, 408
68, 13, 26, 393
68, 9, 33, 390
86, 9, 28, 377
87, 18, 33, 362
94, 7, 38, 361
103, 10, 16, 371
112, 21, 22, 345
142, 6, 42, 310
112, 18, 14, 356
129, 14, 23, 334
147, 14, 24, 315
153, 9, 23, 315
157, 16, 19, 308
180, 16, 32, 272
185, 11, 13, 291
185, 16, 22, 277
218, 7, 25, 250
194, 19, 12, 275
208, 17, 13, 262
252, 13, 20, 215
272, 19, 13, 196
267, 14, 17, 202
285, 15, 10, 190
278, 29, 13, 180
294, 14, 14, 178
309, 13, 14, 164
313, 22, 10, 155
306, 27, 20, 147
330, 25, 19, 126
332, 30, 7, 131
353, 25, 14, 108
358, 23, 10, 109
355, 33, 13, 99
362, 29, 10, 99
386, 20, 4, 90
368, 30, 14, 88
391, 29, 8, 72
378, 33, 7, 82
409, 20, 11, 60
386, 41, 6, 67
419, 18, 7, 56
403, 29, 12, 56
401, 36, 6, 57
416, 26, 11, 47
423, 22, 4, 51
425, 28, 4, 43
409, 26, 6, 59
421, 28, 12, 39
414, 39, 5, 42
426, 34, 10, 30
448, 25, 4, 23
442, 27, 6, 25
450, 20, 3, 27
442, 25, 5, 28
433, 25, 6, 36
441, 30, 6, 23
430, 39, 11, 20
432, 40, 7, 21
415, 55, 9, 21
429, 49, 5, 17
429, 48, 6, 17
437, 37, 9, 17
440, 45, 5, 10
391, 84, 9, 16
425, 53, 8, 14
412, 71, 5, 12
402, 80, 3, 15
426, 62, 6, 6
436, 51, 9, 4
