211, 206, 27, 56
227, 211, 20, 42
229, 198, 21, 52
241, 185, 24, 50
224, 210, 16, 50
253, 176, 20, 51
250, 175, 31, 44
232, 187, 26, 55
239, 183, 33, 45
243, 175, 29, 53
226, 185, 28, 61
267, 150, 29, 54
237, 174, 43, 46
240, 188, 34, 38
238, 172, 33, 57
231, 174, 38, 57
230, 180, 32, 58
232, 170, 33, 65
243, 163, 40, 54
236, 164, 28, 72
256, 157, 33, 54
238, 167, 38, 57
246, 169, 35, 50
255, 153, 36, 56
253, 158, 32, 57
258, 130, 41, 71
257, 144, 40, 59
234, 152, 39, 75
256, 134, 48, 62
264, 137, 35, 64
260, 127, 46, 67
245, 136, 49, 70
263, 120, 45, 72
242, 114, 55, 89
247, 100, 56, 97
254, 104, 51, 91
242, 104, 55, 99
254, 94, 62, 90
240, 91, 57, 112
241, 89, 69, 101
247, 75, 72, 106
237, 73, 69, 121
225, 74, 75, 126
228, 65, 65, 142
223, 73, 69, 135
208, 76, 56, 160
232, 37, 81, 150
203, 55, 79, 163
228, 35, 79, 158
188, 45, 80, 187
207, 31, 89, 173
202, 26, 78, 194
182, 19, 80, 219
179, 17, 106, 198
184, 27, 87, 202
171, 22, 92, 215
169, 15, 102, 214
168, 14, 96, 222
156, 17, 114, 213
137, 8, 148, 207
148, 12, 161, 179
139, 10, 161, 190
137, 11, 168, 184
131, 15, 174, 180
131, 12, 184, 173
113, 14, 187, 186
93, 9, 207, 191
119, 16, 201, 164
102, 11, 201, 186
111, 11, 222, 156
98, 12, 214, 176
108, 8, 229, 155
99, 7, 232, 162
83, 10, 253, 154
95, 9, 233, 163
75, 12, 243, 170
90, 9, 244, 157
74, 7, 240, 179
84, 4, 252, 160
66, 6, 266, 162
78, 9, 235, 178
64, 7, 275, 154
71, 6, 279, 144
72, 9, 264, 155
69, 10, 270, 151
78, 6, 278, 138
69, 8, 282, 141
71, 9, 296, 124
77, 11, 268, 144
66, 12, 286, 136
54, 5, 308, 133
74, 12, 277, 137
61, 6, 299, 134
66, 8, 304, 122
54, 7, 304, 135
63, 5, 310, 122
76, 8, 300, 116
61, 10, 322, 107
66, 12, 318, 104
69, 6, 304, 121
57, 5, 315, 123
83, 7, 296, 114
71, 8, 295, 126
70, 9, 311, 110
74, 7, 283, 136
71, 9, 292, 128
66, 9, 310, 115
60, 10, 308, 122
66, 8, 326, 100
68, 8, 295, 129
71, 11, 298, 120
60, 9, 287, 144
66, 9, 300, 125
62, 10, 296, 132
81, 7, 298, 114
90, 10, 263, 137
75, 7, 296, 122
74, 17, 266, 143
81, 11, 262, 146
96, 9, 271, 124
81, 11, 277, 131
82, 12, 275, 131
84, 15, 276, 125
81, 12, 277, 130
75, 13, 284, 128
67, 12, 292, 129
102, 17, 268, 113
84, 6, 275, 135
84, 11, 267, 138
110, 12, 250, 128
99, 10, 277, 114
112, 13, 245, 130
112, 19, 239, 130
126, 14, 233, 127
134, 12, 221, 133
114, 22, 246, 118
125, 15, 234, 126
133, 23, 221, 123
139, 24, 217, 120
159, 22, 199, 120
158, 29, 206, 107
157, 21, 205, 117
179, 17, 200, 104
177, 21, 215, 87
193, 26, 180, 101
185, 26, 174, 115
202, 19, 176, 103
229, 23, 145, 103
226, 20, 164, 90
236, 17, 158, 89
231, 18, 163, 88
263, 25, 130, 82
253, 23, 154, 70
285, 16, 130, 69
280, 29, 119, 72
283, 18, 114, 85
275, 14, 119, 92
286, 34, 113, 67
306, 20, 107, 67
308, 24, 94, 74
312, 24, 93, 71
329, 30, 87, 54
320, 44, 74, 62
313, 44, 93, 50
325, 50, 60, 65
325, 41, 60, 74
331, 48, 63, 58
310, 65, 59, 66
340, 61, 51, 48
328, 61, 54, 57
321, 80, 57, 42
278, 104, 50, 68
305, 100, 46, 49
295, 101, 59, 45
308, 101, 52, 39
297, 103, 45, 55
312, 97, 43, 48
276, 136, 40, 48
292, 121, 45, 42
286, 125, 41, 48
282, 137, 42, 39
291, 124, 37, 48
278, 140, 35, 47
255, 167, 38, 40
286, 145, 30, 39
277, 142, 37, 44
262, 150, 39, 49
249, 174, 43, 34
272, 152, 34, 42
264, 158, 34, 44
252, 166, 36, 46
269, 158, 28, 45
264, 158, 29, 49
270, 161, 25, 44
269, 156, 34, 41
256, 166, 30, 48
255, 169, 28, 48
270, 147, 39, 44
257, 165, 31, 47
