307, 159, 16, 18
319, 145, 16, 20
361, 111, 14, 14
325, 131, 19, 25
347, 111, 25, 17
344, 106, 24, 26
358, 107, 17, 18
328, 128, 22, 22
330, 136, 16, 18
339, 115, 20, 26
342, 105, 29, 24
345, 110, 20, 25
342, 114, 20, 24
346, 104, 20, 30
347, 113, 22, 18
332, 108, 30, 30
319, 121, 29, 31
356, 90, 21, 33
373, 75, 21, 31
352, 80, 29, 39
371, 75, 19, 35
374, 70, 24, 32
345, 85, 24, 46
360, 78, 23, 39
344, 71, 26, 59
382, 54, 21, 43
355, 61, 24, 60
350, 60, 41, 49
349, 66, 26, 59
368, 49, 26, 57
343, 71, 25, 61
346, 54, 21, 79
365, 30, 31, 74
329, 52, 24, 95
344, 43, 26, 87
325, 46, 26, 103
318, 47, 28, 107
300, 33, 28, 139
314, 38, 29, 119
266, 53, 35, 146
296, 43, 31, 130
292, 43, 29, 136
273, 40, 30, 157
272, 40, 29, 159
269, 27, 39, 165
258, 30, 26, 186
247, 35, 34, 184
217, 34, 41, 208
235, 35, 31, 199
213, 29, 47, 211
181, 37, 29, 253
182, 31, 46, 241
174, 30, 38, 258
160, 35, 42, 263
161, 37, 46, 256
161, 27, 37, 275
142, 27, 38, 293
110, 38, 51, 301
129, 23, 49, 299
130, 24, 37, 309
119, 25, 49, 307
124, 31, 39, 306
102, 26, 60, 312
100, 21, 55, 324
92, 25, 56, 327
91, 23, 42, 344
66, 21, 53, 360
62, 22, 82, 334
60, 31, 48, 361
77, 21, 59, 343
49, 25, 68, 358
58, 20, 78, 344
60, 32, 65, 343
34, 22, 81, 363
63, 16, 104, 317
32, 18, 64, 386
39, 18, 50, 393
33, 18, 54, 395
28, 28, 80, 364
42, 20, 137, 301
26, 28, 98, 348
41, 22, 114, 323
20, 19, 87, 374
19, 19, 101, 361
23, 20, 129, 328
12, 23, 66, 399
15, 25, 113, 347
24, 20, 127, 329
16, 31, 128, 325
23, 19, 149, 309
19, 16, 120, 345
16, 32, 104, 348
22, 22, 116, 340
19, 20, 100, 361
24, 17, 112, 347
20, 27, 69, 384
29, 25, 104, 342
23, 22, 112, 343
17, 20, 104, 359
3, 28, 135, 334
10, 27, 117, 346
14, 25, 178, 283
18, 26, 142, 314
12, 23, 136, 329
16, 22, 176, 286
19, 21, 153, 307
15, 27, 117, 341
12, 30, 147, 311
19, 22, 152, 307
21, 15, 138, 326
28, 16, 146, 310
24, 26, 116, 334
19, 23, 137, 321
25, 27, 145, 303
17, 24, 111, 348
28, 33, 104, 335
24, 30, 126, 320
25, 28, 113, 334
35, 16, 144, 305
29, 27, 139, 305
42, 17, 154, 287
34, 30, 128, 308
44, 18, 120, 318
35, 33, 124, 308
57, 32, 101, 310
39, 28, 144, 289
49, 34, 138, 279
62, 25, 117, 296
51, 29, 87, 333
56, 32, 105, 307
62, 34, 96, 308
85, 24, 85, 306
80, 28, 90, 302
89, 23, 80, 308
67, 25, 93, 315
105, 34, 78, 283
111, 24, 78, 287
86, 38, 75, 301
118, 33, 82, 267
121, 31, 87, 261
108, 45, 86, 261
139, 46, 61, 254
152, 34, 75, 239
156, 31, 76, 237
158, 44, 67, 231
158, 51, 62, 229
170, 47, 58, 225
189, 47, 51, 213
198, 47, 67, 188
196, 60, 47, 197
209, 51, 42, 198
226, 47, 68, 159
232, 53, 41, 174
242, 52, 31, 175
250, 56, 49, 145
267, 54, 41, 138
275, 50, 46, 129
283, 59, 30, 128
287, 46, 48, 119
285, 60, 35, 120
290, 82, 31, 97
313, 66, 38, 83
304, 63, 40, 93
307, 72, 36, 85
326, 68, 27, 79
335, 74, 23, 68
329, 66, 40, 65
310, 96, 28, 66
316, 85, 25, 74
339, 77, 34, 50
321, 89, 27, 63
329, 100, 29, 42
343, 95, 16, 46
354, 73, 37, 36
331, 102, 23, 44
341, 79, 31, 49
336, 113, 17, 34
308, 126, 24, 42
340, 102, 24, 34
360, 85, 19, 36
361, 90, 19, 30
342, 98, 32, 28
302, 147, 35, 16
281, 173, 21, 25
343, 112, 18, 27
360, 84, 39, 17
322, 134, 23, 21
363, 84, 30, 23
301, 147, 28, 24
284, 164, 30, 22
327, 134, 23, 16
311, 144, 24, 21
288, 167, 28, 17
353, 106, 23, 18
340, 131, 19, 10
349, 115, 23, 13
315, 142, 24, 19
358, 105, 26, 11
287, 176, 22, 15
