337, 100, 13, 50
402, 37, 21, 40
348, 79, 11, 62
393, 44, 15, 48
379, 76, 12, 33
384, 54, 16, 46
398, 50, 18, 34
395, 44, 15, 46
349, 98, 10, 43
409, 34, 13, 44
376, 61, 10, 53
397, 57, 12, 34
366, 63, 20, 51
390, 44, 11, 55
358, 70, 12, 60
393, 48, 10, 49
390, 39, 8, 63
399, 34, 18, 49
354, 66, 12, 68
365, 51, 12, 72
383, 41, 15, 61
389, 41, 10, 60
364, 48, 13, 75
365, 59, 14, 62
367, 44, 14, 75
366, 40, 16, 78
359, 49, 14, 78
380, 33, 13, 74
333, 51, 17, 99
360, 44, 15, 81
332, 44, 22, 102
331, 44, 19, 106
328, 52, 17, 103
353, 30, 20, 97
318, 56, 20, 106
315, 53, 26, 106
335, 36, 15, 114
315, 47, 17, 121
316, 23, 35, 126
296, 41, 20, 143
284, 46, 14, 156
299, 30, 21, 150
282, 29, 18, 171
277, 42, 23, 158
257, 23, 25, 195
271, 30, 28, 171
264, 32, 18, 186
239, 30, 21, 210
223, 28, 35, 214
215, 36, 25, 224
197, 30, 22, 251
206, 27, 25, 242
199, 44, 26, 231
172, 21, 39, 268
196, 23, 41, 240
176, 24, 34, 266
133, 22, 42, 303
135, 26, 33, 306
146, 15, 55, 284
123, 26, 29, 322
121, 33, 38, 308
119, 25, 46, 310
121, 15, 47, 317
112, 11, 50, 327
107, 25, 22, 346
100, 17, 49, 334
97, 21, 45, 337
96, 20, 53, 331
96, 14, 44, 346
80, 15, 46, 359
89, 17, 41, 353
80, 16, 43, 361
72, 14, 48, 366
65, 15, 45, 375
70, 14, 45, 371
61, 13, 42, 384
64, 5, 49, 382
70, 9, 30, 391
59, 16, 41, 384
59, 9, 25, 407
65, 22, 44, 369
64, 9, 58, 369
54, 13, 38, 395
65, 2, 52, 381
48, 21, 45, 386
48, 7, 45, 400
51, 13, 57, 379
42, 15, 36, 407
55, 10, 69, 366
44, 9, 36, 411
45, 9, 52, 394
50, 7, 46, 397
46, 12, 46, 396
45, 12, 46, 397
48, 11, 44, 397
39, 15, 48, 398
49, 14, 95, 342
55, 15, 54, 376
41, 10, 49, 400
37, 24, 233, 206
43, 12, 42, 403
30, 13, 46, 411
48, 12, 48, 392
45, 15, 58, 382
45, 7, 43, 405
48, 11, 54, 387
34, 16, 47, 403
58, 9, 63, 370
41, 14, 36, 409
58, 16, 42, 384
54, 8, 50, 388
45, 9, 26, 420
37, 16, 42, 405
58, 10, 62, 370
43, 14, 30, 413
58, 20, 35, 387
50, 8, 49, 393
54, 13, 30, 403
54, 9, 36, 401
49, 14, 24, 413
61, 12, 29, 398
57, 13, 18, 412
58, 11, 30, 401
65, 14, 25, 396
75, 13, 35, 377
96, 12, 27, 365
67, 12, 21, 400
73, 14, 26, 387
83, 14, 26, 377
79, 14, 39, 368
93, 19, 35, 353
100, 11, 36, 353
111, 13, 25, 351
110, 24, 16, 350
112, 15, 34, 339
114, 17, 33, 336
130, 19, 33, 318
123, 27, 17, 333
137, 14, 39, 310
132, 16, 24, 328
166, 13, 27, 294
174, 18, 31, 277
156, 27, 20, 297
179, 21, 22, 278
205, 27, 20, 248
202, 23, 29, 246
212, 27, 27, 234
213, 33, 10, 244
214, 25, 20, 241
223, 26, 24, 227
226, 38, 18, 218
246, 27, 12, 215
255, 30, 29, 186
270, 36, 15, 179
255, 37, 19, 189
270, 39, 19, 172
279, 39, 11, 171
297, 32, 17, 154
314, 38, 13, 135
318, 26, 14, 142
322, 31, 20, 127
308, 41, 10, 141
321, 48, 12, 119
321, 45, 13, 121
323, 54, 12, 111
346, 45, 15, 94
341, 40, 12, 107
345, 50, 13, 92
354, 31, 8, 107
352, 31, 13, 104
347, 47, 10, 96
384, 37, 7, 72
380, 44, 4, 72
363, 42, 6, 89
357, 44, 22, 77
359, 70, 8, 63
382, 48, 7, 63
399, 41, 7, 53
385, 43, 10, 62
396, 37, 14, 53
382, 43, 18, 57
373, 51, 8, 68
388, 37, 11, 64
406, 39, 11, 44
394, 46, 6, 54
389, 44, 8, 59
410, 39, 7, 44
405, 36, 10, 49
390, 48, 9, 53
383, 43, 5, 69
390, 41, 5, 64
405, 41, 8, 46
404, 42, 7, 47
383, 60, 10, 47
394, 52, 4, 50
411, 33, 16, 40
397, 39, 6, 58
385, 59, 5, 51
414, 29, 6, 51
